epoch,train_loss,val_loss,val_nse,val_kge
1,0.6350692215991892,0.4440603542171684,0.5559396457828316,0.6264839764225879
2,0.42263983909956676,0.42839606568737376,0.5716039343126262,0.5389640351322011
3,0.40259427379503815,0.3909882435790403,0.6090117564209597,0.6122137766451545
4,0.38168524181979213,0.43666155322896594,0.5633384467710341,0.6750957872031074
5,0.36384087000816784,0.38067407168633194,0.6193259283136681,0.6316096682234864
6,0.38954304304663245,0.38725500186508066,0.6127449981349193,0.6730624308017235
7,0.3389483707729013,0.4089624441077462,0.5910375558922538,0.6402251702706082
8,0.3340153321353477,0.39955589096283906,0.600444109037161,0.5996672153803251
9,0.3266658672998978,0.4115784490374407,0.5884215509625593,0.6405757336407006
10,0.3260456658993358,0.4077014688901641,0.5922985311098359,0.722634094417018
11,0.31503047375515325,0.42401560518949144,0.5759843948105086,0.5612245560691917
12,0.2860913835122803,0.38657726069138554,0.6134227393086145,0.6131513144992569
13,0.2824158029718636,0.37856063253804717,0.6214393674619528,0.6632061642007199
14,0.3229950890672829,0.4162209270548055,0.5837790729451945,0.5176977821922607
15,0.28359193286847845,0.4084071504822454,0.5915928495177546,0.5812408328318768
16,0.2797258696907431,0.4154657853883652,0.5845342146116348,0.5787649014143443
17,0.3010606935095461,0.38311471689029863,0.6168852831097014,0.6054120222547799
18,0.28871506286206405,0.3707285027056506,0.6292714972943494,0.6838268012568268
19,0.2729334006121862,0.38847344614514334,0.6115265538548567,0.5914593450363311
20,0.26704150737745946,0.38101839503419854,0.6189816049658015,0.592399070151185
21,0.29098651118362345,0.3557306302826432,0.6442693697173568,0.58623781395506
22,0.2531502533484663,0.34223064929115354,0.6577693507088465,0.647503680470839
23,0.27329324020741874,0.4265302438923424,0.5734697561076576,0.5772883578413099
24,0.25097304397942866,0.3637644192572329,0.6362355807427671,0.565056665582826
25,0.23429302366758703,0.37811259460446545,0.6218874053955346,0.6595574401985282
26,0.2534368002245022,0.404441513639631,0.595558486360369,0.5800974355108605
27,0.22148097090437663,0.35411626891478654,0.6458837310852135,0.7274365415719288
28,0.2334211645863624,0.34347815891096933,0.6565218410890307,0.7030370587490085
29,0.22383345178209668,0.3670966953868492,0.6329033046131508,0.6402043959330628
30,0.21633025924819427,0.34208655789117315,0.6579134421088269,0.6632937804011019
31,0.20275681715187266,0.3690149006559442,0.6309850993440558,0.5993109546003151
32,0.20829425445655655,0.344833290791525,0.655166709208475,0.7978632278077957
33,0.19681209049642734,0.3554826917677397,0.6445173082322603,0.7314694219945466
34,0.17526406786676696,0.3254776354405984,0.6745223645594016,0.7454997051823502
35,0.1902085251559301,0.3082265627322114,0.6917734372677886,0.7563231151035273
36,0.1924491533346759,0.370226837387875,0.629773162612125,0.6559240990370558
37,0.17499281709299985,0.337496558282969,0.662503441717031,0.7244313938642686
38,0.15996461892108027,0.41007816081601245,0.5899218391839876,0.6067942079011389
39,0.18395084051190227,0.4263791045774963,0.5736208954225037,0.6803774047935817
40,0.17528959670414182,0.37500561660578036,0.6249943833942196,0.7619740193355016
41,0.14752562354471374,0.38939858424729223,0.6106014157527078,0.6378834394409612
42,0.15404665237227666,0.3734510119471347,0.6265489880528653,0.6666155783831578
43,0.16620042854402772,0.3478939365445711,0.6521060634554289,0.8039956717501566
44,0.1700942449452589,0.369537180790412,0.630462819209588,0.7305369748987163
45,0.13437118202223314,0.4074307464927791,0.5925692535072209,0.6223887802577314
