epoch,train_loss,val_loss,val_nse,val_kge
1,1.128954843198173,0.3421901307073525,0.2263735531243618,0.13102288546946783
2,0.9842931860339863,0.27140933686464364,0.3863954352068384,0.3734554210461317
3,0.8762062070875538,0.27028632973791994,0.38893430587335,0.45183596862952446
4,0.8150240688694281,0.2607873515995438,0.4104097032125772,0.5974599637040352
5,0.7688643157180267,0.2592588960109009,0.41386524859035323,0.5574351917221301
6,0.731061888666856,0.22150299191677997,0.49922412176748,0.6499730542707063
7,0.6873085641699959,0.21084348887865142,0.5233232157200443,0.6529621245301511
8,0.6548074676236478,0.21544100214716116,0.5129291182891673,0.6450587712308722
9,0.6250687990888961,0.207913698949034,0.5299469062252322,0.6550505586079034
10,0.5994861437386184,0.20197039279052306,0.5433835723638891,0.7227073437278135
11,0.5948401165598889,0.22074297309124896,0.5009423654996688,0.6109220004890308
12,0.5597186617859308,0.2139138585714912,0.5163816610101182,0.6456833270240535
13,0.550548181113864,0.21790959443611424,0.507348075644564,0.6451276459523426
14,0.5227716638925174,0.21195034573593985,0.5208208177989702,0.6989652542400346
15,0.515023247992382,0.19684264962474166,0.5549764226010021,0.7085806904863878
16,0.5097285875055853,0.2085944140231589,0.5284079128405184,0.640632173467452
17,0.4694194791017789,0.1915566563047786,0.5669270735894762,0.7258287301535571
18,0.4814852726764738,0.18746605736332006,0.5761751022634143,0.7193747108604733
19,0.4695965923498907,0.18881726275107727,0.5731202939046509,0.7490141692388195
20,0.46558474374910924,0.22694054857734114,0.4869308353595785,0.5611590793451188
21,0.4355601387776615,0.19548863878241998,0.558037571378527,0.7397202357976895
22,0.41828164812145974,0.1759680006684802,0.6021700145094511,0.7558417056981115
23,0.3987298548875663,0.2152372644595434,0.5133897054581134,0.6871836791833172
24,0.4043368524926797,0.20797350840227363,0.5298116641792145,0.6998922233958693
25,0.3774047591878111,0.20646167207617167,0.5332296648485144,0.7268758298305511
26,0.3820911528868627,0.19805804001614832,0.5522286606296473,0.7549274866609352
27,0.37444866891818296,0.19912677236675608,0.5498124551265522,0.68474932328635
28,0.3749385388399284,0.19941342780699722,0.5491643824614785,0.770336554192685
29,0.36943135029423013,0.23129575959766946,0.47708453581173316,0.6303785436840843
30,0.37210960955383676,0.21145258602738584,0.5219461432366999,0.7231078327878668
31,0.3498627451208111,0.2625887448022069,0.40633710826684255,0.584265038143116
32,0.336435748474881,0.23155085298231148,0.47650783458909873,0.7041104274916078
